file_a_path,file_b_path,is_equal,class_a_name,class_b_name
budget/ti16490376.tif,questionnaire/0000541925.tif,0,budget,questionnaire
budget/2040800561.tif,scientific_publication/10171904_10171912.tif,0,budget,scientific_publication
budget/2045342781_2045342783.tif,file_folder/87245344.tif,0,budget,file_folder
budget/0000252877.tif,file_folder/0071000458.tif,0,budget,file_folder
budget/2040935577_2040935594.tif,resume/50725860-5861.tif,0,budget,resume
budget/2041721124.tif,specification/504572084.tif,0,budget,specification
budget/ti14861741.tif,memo/03581980.tif,0,budget,memo
budget/11006967.tif,scientific_publication/2505494062_4069.tif,0,budget,scientific_publication
budget/2078864256_4257.tif,resume/50503716-3717.tif,0,budget,resume
budget/2048510354_2048510356.tif,file_folder/60012156.tif,0,budget,file_folder
budget/2063313632_3635.tif,presentation/87703958_87703959.tif,0,budget,presentation
budget/2060319357_2060319361.tif,questionnaire/0000997620.tif,0,budget,questionnaire
budget/85701250.tif,memo/0060125930.tif,0,budget,memo
budget/2021569274_2021569275.tif,news_article/2025880189.tif,0,budget,news_article
budget/2041375318.tif,memo/50507320-7320.tif,0,budget,memo
budget/11006967.tif,file_folder/70007021-7021.tif,0,budget,file_folder
budget/2045814314.tif,scientific_report/2505117854.tif,0,budget,scientific_report
budget/44006895_44006898.tif,questionnaire/03337818_7819.tif,0,budget,questionnaire
budget/2041374699.tif,presentation/2078617605_7608.tif,0,budget,presentation
budget/2074599103.tif,memo/0071015400.tif,0,budget,memo
budget/18004634.tif,news_article/0000601969.tif,0,budget,news_article
budget/2063180926_0929.tif,questionnaire/2040277464.tif,0,budget,questionnaire
budget/2074599103.tif,scientific_report/2053694974.tif,0,budget,scientific_report
budget/2041720943_2041720944.tif,questionnaire/506049650+-9656.tif,0,budget,questionnaire
budget/2072481338_1339.tif,scientific_publication/10404221.tif,0,budget,scientific_publication
budget/2045467459.tif,news_article/2050871501_1504.tif,0,budget,news_article
budget/2041725617.tif,memo/0060161368.tif,0,budget,memo
budget/0000253101.tif,scientific_publication/PUBLICATIONS036306-6.tif,0,budget,scientific_publication
budget/2071251839_1855.tif,scientific_report/89231865_1882.tif,0,budget,scientific_report
budget/2063293619.tif,scientific_report/2062180950.tif,0,budget,scientific_report
budget/tob07117.33.tif,advertisement/500714104.tif,0,budget,advertisement
budget/11005527.tif,memo/87216853_87216855.tif,0,budget,memo
budget/2041244080.tif,advertisement/2021504127.tif,0,budget,advertisement
budget/11003888.tif,news_article/0000601969.tif,0,budget,news_article
budget/2063313632_3635.tif,resume/50389355-9356.tif,0,budget,resume
budget/2063293619.tif,invoice/91573814_91573815.tif,0,budget,invoice
budget/95545194_5196.tif,invoice/2021630832.tif,0,budget,invoice
budget/2042016487.tif,presentation/0060050296.tif,0,budget,presentation
scientific_report/2501155344.tif,scientific_report/2505556457_6458.tif,1,scientific_report,scientific_report
scientific_report/2021580182_2021580191.tif,scientific_report/2022199689.tif,1,scientific_report,scientific_report
scientific_report/2082740426.tif,scientific_report/2505556457_6458.tif,1,scientific_report,scientific_report
scientific_report/2029038567_2029038589.tif,scientific_report/2001223627_2001223632.tif,1,scientific_report,scientific_report
scientific_report/2026464058_2026464063.tif,scientific_report/2028626943_2028626944.tif,1,scientific_report,scientific_report
scientific_report/81303794.tif,scientific_report/2050422995.tif,1,scientific_report,scientific_report
scientific_report/89418953_89418989.tif,scientific_report/2076060668.tif,1,scientific_report,scientific_report
scientific_report/2023779500_2023779523.tif,scientific_report/00853817_3822.tif,1,scientific_report,scientific_report
scientific_report/2064257519_7520.tif,scientific_report/2050817756_2050817757.tif,1,scientific_report,scientific_report
scientific_report/2022164032_2022164036.tif,scientific_report/2050056255.tif,1,scientific_report,scientific_report
scientific_report/81303794.tif,scientific_report/00101551.tif,1,scientific_report,scientific_report
scientific_report/0000981206.tif,scientific_report/1001895675_5681.tif,1,scientific_report,scientific_report
scientific_report/81303794.tif,scientific_report/2076948813_8815.tif,1,scientific_report,scientific_report
scientific_report/0000981206.tif,scientific_report/11309101_11309134.tif,1,scientific_report,scientific_report
scientific_report/2029118241_2029118242.tif,scientific_report/2062093275.tif,1,scientific_report,scientific_report
scientific_report/2057866737_6739.tif,scientific_report/2074073680_3690.tif,1,scientific_report,scientific_report
scientific_report/2024707288_2024707304.tif,scientific_report/2505183522_3561.tif,1,scientific_report,scientific_report
scientific_report/1000827867_1000827869.tif,scientific_report/2029140023_2029140114.tif,1,scientific_report,scientific_report
scientific_report/1000389481.tif,scientific_report/2022186568_2022186569.tif,1,scientific_report,scientific_report
scientific_report/1000827867_1000827869.tif,scientific_report/2064517441.tif,1,scientific_report,scientific_report
scientific_report/2078641896.tif,scientific_report/2001213464.tif,1,scientific_report,scientific_report
scientific_report/0001006938.tif,scientific_report/2023095573_2023095623.tif,1,scientific_report,scientific_report
scientific_report/87475105.tif,scientific_report/2026464058_2026464063.tif,1,scientific_report,scientific_report
scientific_report/1001763646_1001763648.tif,scientific_report/2022176103_6159.tif,1,scientific_report,scientific_report
scientific_report/2026465391_2026465393.tif,scientific_report/50002543_50002563.tif,1,scientific_report,scientific_report
scientific_report/89388876_8884.tif,scientific_report/2078640579_0580.tif,1,scientific_report,scientific_report
scientific_report/2024189717_2024189771.tif,scientific_report/2501123733_2501123736.tif,1,scientific_report,scientific_report
scientific_report/2000459715.tif,scientific_report/89651256_89651286.tif,1,scientific_report,scientific_report
scientific_report/2505556457_6458.tif,scientific_report/80830147_0166.tif,1,scientific_report,scientific_report
scientific_report/2075012554_2555.tif,scientific_report/2078640507_0508.tif,1,scientific_report,scientific_report
scientific_report/2501414485.tif,scientific_report/2501558518.tif,1,scientific_report,scientific_report
scientific_report/10202465_10202470.tif,scientific_report/2075012554_2555.tif,1,scientific_report,scientific_report
scientific_report/2501124638_2501124639.tif,scientific_report/81305424.tif,1,scientific_report,scientific_report
scientific_report/2050056255.tif,scientific_report/2076948813_8815.tif,1,scientific_report,scientific_report
scientific_report/2048262870_2872.tif,scientific_report/2050865191.tif,1,scientific_report,scientific_report
scientific_report/2504104635.tif,scientific_report/0000952918.tif,1,scientific_report,scientific_report
scientific_report/2074073680_3690.tif,scientific_report/2001117435.tif,1,scientific_report,scientific_report
scientific_report/2025999631.tif,scientific_report/89364991_5008.tif,1,scientific_report,scientific_report
scientific_report/1001526153_1001526155.tif,scientific_report/40046169-6179.tif,1,scientific_report,scientific_report
scientific_report/2050850432_0438.tif,scientific_report/2072494500_4503.tif,1,scientific_report,scientific_report
scientific_report/2505366465.tif,scientific_report/2023180983.tif,1,scientific_report,scientific_report
scientific_report/2023713742_2023713747.tif,scientific_report/2505116322.tif,1,scientific_report,scientific_report
scientific_report/2501124638_2501124639.tif,scientific_report/81305424.tif,1,scientific_report,scientific_report
scientific_report/2029099417_2029099803.tif,scientific_report/89361204.tif,1,scientific_report,scientific_report
scientific_report/11309101_11309134.tif,scientific_report/2501124638_2501124639.tif,1,scientific_report,scientific_report
scientific_report/1001601876_1884.tif,scientific_report/2023780096_2023780121.tif,1,scientific_report,scientific_report
scientific_report/2028727593_2028727594.tif,scientific_report/87326828.tif,1,scientific_report,scientific_report
scientific_report/2050056255.tif,scientific_report/89418953_89418989.tif,1,scientific_report,scientific_report
scientific_report/2050865191.tif,scientific_report/04359859_04359863.tif,1,scientific_report,scientific_report
scientific_report/2029266004.tif,scientific_report/2505473647_3650.tif,1,scientific_report,scientific_report
scientific_report/2051817372_2051817408.tif,scientific_report/1001601876_1884.tif,1,scientific_report,scientific_report
scientific_report/2501572432_2501572434.tif,scientific_report/00853817_3822.tif,1,scientific_report,scientific_report
scientific_report/2501091720.tif,scientific_report/2501124638_2501124639.tif,1,scientific_report,scientific_report
scientific_report/2501583164_2501583167.tif,scientific_report/2505116322.tif,1,scientific_report,scientific_report
scientific_report/2028702178_2028702179.tif,scientific_report/2505284402.tif,1,scientific_report,scientific_report
scientific_report/2501155344.tif,scientific_report/81303794.tif,1,scientific_report,scientific_report
scientific_report/0001006938.tif,scientific_report/2501155344.tif,1,scientific_report,scientific_report
scientific_report/2078640579_0580.tif,scientific_report/2001287705_2001287706.tif,1,scientific_report,scientific_report
scientific_report/50031925_50031939.tif,scientific_report/87326828.tif,1,scientific_report,scientific_report
scientific_report/2504046077.tif,scientific_report/89313157.tif,1,scientific_report,scientific_report
scientific_report/2028727593_2028727594.tif,scientific_report/2505473647_3650.tif,1,scientific_report,scientific_report
scientific_report/2051817372_2051817408.tif,scientific_report/2064511195.tif,1,scientific_report,scientific_report
scientific_report/2021355051_2021355052.tif,scientific_report/2501308071.tif,1,scientific_report,scientific_report
scientific_report/1003701938_1003701939.tif,scientific_report/2501935051.tif,1,scientific_report,scientific_report
scientific_report/2053694974.tif,scientific_report/2023713742_2023713747.tif,1,scientific_report,scientific_report
scientific_report/00074314_00074321.tif,scientific_report/2075956273.tif,1,scientific_report,scientific_report
scientific_report/1001895741.tif,scientific_report/80830147_0166.tif,1,scientific_report,scientific_report
scientific_report/2023095573_2023095623.tif,scientific_report/2026464058_2026464063.tif,1,scientific_report,scientific_report
scientific_report/2057239531.tif,scientific_report/2505473647_3650.tif,1,scientific_report,scientific_report
scientific_report/89231865_1882.tif,scientific_report/2062180950.tif,1,scientific_report,scientific_report
scientific_report/00853817_3822.tif,scientific_report/2050627567_2050627568.tif,1,scientific_report,scientific_report
scientific_report/1000218337.tif,scientific_report/11308986_11308989.tif,1,scientific_report,scientific_report
scientific_report/2062554968_2062554975.tif,scientific_report/2501622704_2501622719.tif,1,scientific_report,scientific_report
scientific_report/2029275584_2029275596.tif,scientific_report/2082693503_3522.tif,1,scientific_report,scientific_report
scientific_report/1001764469_1001764471.tif,scientific_report/2015041431_2015041450.tif,1,scientific_report,scientific_report
scientific_report/2505366465.tif,scientific_report/2028727593_2028727594.tif,1,scientific_report,scientific_report
scientific_report/2028705067.tif,scientific_report/2062554968_2062554975.tif,1,scientific_report,scientific_report
scientific_report/2501622704_2501622719.tif,scientific_report/1001402327_2328.tif,1,scientific_report,scientific_report
scientific_report/10191091_10191146.tif,scientific_report/2504046077.tif,1,scientific_report,scientific_report
scientific_report/2026390413_0415.tif,scientific_report/2505158253_8254.tif,1,scientific_report,scientific_report
scientific_report/2024189717_2024189771.tif,scientific_report/2501747592_7593.tif,1,scientific_report,scientific_report
scientific_report/2001287705_2001287706.tif,scientific_report/2050628048.tif,1,scientific_report,scientific_report
scientific_report/2022176103_6159.tif,scientific_report/1001764469_1001764471.tif,1,scientific_report,scientific_report
scientific_report/2024493246-a.tif,scientific_report/00980439_0444.tif,1,scientific_report,scientific_report
scientific_report/2048262870_2872.tif,scientific_report/40046169-6179.tif,1,scientific_report,scientific_report
scientific_report/2040947740.tif,scientific_report/2501123733_2501123736.tif,1,scientific_report,scientific_report
scientific_report/2075956273.tif,scientific_report/1001762551_1001762553.tif,1,scientific_report,scientific_report
scientific_report/2063916308_6347.tif,scientific_report/2029000366.tif,1,scientific_report,scientific_report
scientific_report/2029118241_2029118242.tif,scientific_report/2064511195.tif,1,scientific_report,scientific_report
scientific_report/2505117854.tif,scientific_report/2078574909_4911.tif,1,scientific_report,scientific_report
scientific_report/2064517441.tif,scientific_report/2501137891_2501137911.tif,1,scientific_report,scientific_report
scientific_report/2501885519_5548.tif,scientific_report/11309101_11309134.tif,1,scientific_report,scientific_report
scientific_report/2040947740.tif,scientific_report/2505116322.tif,1,scientific_report,scientific_report
scientific_report/2024707288_2024707304.tif,scientific_report/2075012554_2555.tif,1,scientific_report,scientific_report
scientific_report/2024707288_2024707304.tif,scientific_report/2501572432_2501572434.tif,1,scientific_report,scientific_report
scientific_report/2505183522_3561.tif,scientific_report/83145265_5285.tif,1,scientific_report,scientific_report
scientific_report/1000827867_1000827869.tif,scientific_report/2028931485_2028931547.tif,1,scientific_report,scientific_report
scientific_report/1000218337.tif,scientific_report/2063122298.tif,1,scientific_report,scientific_report
scientific_report/82882427_2498.tif,scientific_report/2501885519_5548.tif,1,scientific_report,scientific_report
scientific_report/2028524860_2028524862.tif,scientific_report/2028634903_2028634904.tif,1,scientific_report,scientific_report
scientific_report/2505158253_8254.tif,budget/2045342781_2045342783.tif,0,scientific_report,budget
scientific_report/2029140023_2029140114.tif,file_folder/2024483856.tif,0,scientific_report,file_folder
scientific_report/1000842695.tif,specification/2031308924.tif,0,scientific_report,specification
scientific_report/2028727593_2028727594.tif,file_folder/2085160762.tif,0,scientific_report,file_folder
scientific_report/10191091_10191146.tif,questionnaire/2060460465_0470.tif,0,scientific_report,questionnaire
scientific_report/2505117854.tif,invoice/503612753+-2753.tif,0,scientific_report,invoice
scientific_report/01120499_01120504.tif,advertisement/71213763.tif,0,scientific_report,advertisement
scientific_report/2050628048.tif,file_folder/2077867125.tif,0,scientific_report,file_folder
scientific_report/2025999631.tif,budget/09005401.tif,0,scientific_report,budget
scientific_report/81303247.tif,advertisement/2058501966.tif,0,scientific_report,advertisement
scientific_report/2001223627_2001223632.tif,specification/508587207_508587209.tif,0,scientific_report,specification
scientific_report/2028727593_2028727594.tif,scientific_publication/60038475_60038491.tif,0,scientific_report,scientific_publication
scientific_report/2029066547.tif,file_folder/0012944180.tif,0,scientific_report,file_folder
scientific_report/98703946.tif,questionnaire/0001223908.tif,0,scientific_report,questionnaire
scientific_report/2505366465.tif,news_article/2078195516a.tif,0,scientific_report,news_article
scientific_report/0000981206.tif,memo/0060035364.tif,0,scientific_report,memo
scientific_report/2504046077.tif,advertisement/2071463267_3267a.tif,0,scientific_report,advertisement
scientific_report/00980439_0444.tif,file_folder/91980391.tif,0,scientific_report,file_folder
scientific_report/0001006938.tif,memo/2043924135.tif,0,scientific_report,memo
scientific_report/2064511195.tif,file_folder/2501198947.tif,0,scientific_report,file_folder
scientific_report/1003701938_1003701939.tif,advertisement/2084420830_0831.tif,0,scientific_report,advertisement
scientific_report/2064511195.tif,presentation/2046038044_8048.tif,0,scientific_report,presentation
scientific_report/87475105.tif,resume/50064979_50064982.tif,0,scientific_report,resume
scientific_report/2505825121_5136.tif,presentation/2044334105_2044334106.tif,0,scientific_report,presentation
scientific_report/1001895741.tif,scientific_publication/2051516608_2051516612.tif,0,scientific_report,scientific_publication
