file_a_path,file_b_path,is_equal,class_a_name,class_b_name
budget/2072481338_1339.tif,invoice/87104010.tif,0,budget,invoice
budget/2045467459.tif,letter/502853989.tif,0,budget,letter
budget/2041725617.tif,handwritten/514879375+-9380.tif,0,budget,handwritten
budget/0000253101.tif,invoice/ti10161532.tif,0,budget,invoice
budget/2071251839_1855.tif,scientific_report/89231865_1882.tif,0,budget,scientific_report
budget/2063293619.tif,scientific_report/2062180950.tif,0,budget,scientific_report
budget/tob07117.33.tif,news_article/1005151276.tif,0,budget,news_article
budget/11005527.tif,handwritten/518220603+-0608.tif,0,budget,handwritten
budget/2041244080.tif,news_article/2065316891_6898.tif,0,budget,news_article
budget/11003888.tif,letter/60010253.tif,0,budget,letter
budget/2063313632_3635.tif,form/2054934741_2054934749.tif,0,budget,form
budget/2063293619.tif,advertisement/0000103409.tif,0,budget,advertisement
budget/95545194_5196.tif,advertisement/93852615.tif,0,budget,advertisement
budget/2042016487.tif,specification/504552558.tif,0,budget,specification
scientific_report/2501155344.tif,scientific_report/2505556457_6458.tif,1,scientific_report,scientific_report
scientific_report/2021580182_2021580191.tif,scientific_report/2022199689.tif,1,scientific_report,scientific_report
scientific_report/2082740426.tif,scientific_report/2505556457_6458.tif,1,scientific_report,scientific_report
scientific_report/2029038567_2029038589.tif,scientific_report/2001223627_2001223632.tif,1,scientific_report,scientific_report
scientific_report/2026464058_2026464063.tif,scientific_report/2028626943_2028626944.tif,1,scientific_report,scientific_report
scientific_report/81303794.tif,scientific_report/2050422995.tif,1,scientific_report,scientific_report
scientific_report/89418953_89418989.tif,scientific_report/2076060668.tif,1,scientific_report,scientific_report
scientific_report/2023779500_2023779523.tif,scientific_report/00853817_3822.tif,1,scientific_report,scientific_report
scientific_report/2064257519_7520.tif,scientific_report/2050817756_2050817757.tif,1,scientific_report,scientific_report
scientific_report/2022164032_2022164036.tif,scientific_report/2050056255.tif,1,scientific_report,scientific_report
scientific_report/81303794.tif,scientific_report/00101551.tif,1,scientific_report,scientific_report
scientific_report/0000981206.tif,scientific_report/1001895675_5681.tif,1,scientific_report,scientific_report
scientific_report/81303794.tif,scientific_report/2076948813_8815.tif,1,scientific_report,scientific_report
scientific_report/0000981206.tif,scientific_report/11309101_11309134.tif,1,scientific_report,scientific_report
scientific_report/2029118241_2029118242.tif,scientific_report/2062093275.tif,1,scientific_report,scientific_report
scientific_report/2057866737_6739.tif,scientific_report/2074073680_3690.tif,1,scientific_report,scientific_report
scientific_report/2024707288_2024707304.tif,scientific_report/2505183522_3561.tif,1,scientific_report,scientific_report
scientific_report/1000827867_1000827869.tif,scientific_report/2029140023_2029140114.tif,1,scientific_report,scientific_report
scientific_report/1000389481.tif,scientific_report/2022186568_2022186569.tif,1,scientific_report,scientific_report
scientific_report/1000827867_1000827869.tif,scientific_report/2064517441.tif,1,scientific_report,scientific_report
scientific_report/2078641896.tif,scientific_report/2001213464.tif,1,scientific_report,scientific_report
scientific_report/0001006938.tif,scientific_report/2023095573_2023095623.tif,1,scientific_report,scientific_report
scientific_report/87475105.tif,scientific_report/2026464058_2026464063.tif,1,scientific_report,scientific_report
scientific_report/1001763646_1001763648.tif,scientific_report/2022176103_6159.tif,1,scientific_report,scientific_report
scientific_report/2026465391_2026465393.tif,scientific_report/50002543_50002563.tif,1,scientific_report,scientific_report
scientific_report/89388876_8884.tif,scientific_report/2078640579_0580.tif,1,scientific_report,scientific_report
scientific_report/2024189717_2024189771.tif,scientific_report/2501123733_2501123736.tif,1,scientific_report,scientific_report
scientific_report/2000459715.tif,scientific_report/89651256_89651286.tif,1,scientific_report,scientific_report
scientific_report/2505556457_6458.tif,scientific_report/80830147_0166.tif,1,scientific_report,scientific_report
scientific_report/2075012554_2555.tif,scientific_report/2078640507_0508.tif,1,scientific_report,scientific_report
scientific_report/2501414485.tif,scientific_report/2501558518.tif,1,scientific_report,scientific_report
scientific_report/10202465_10202470.tif,scientific_report/2075012554_2555.tif,1,scientific_report,scientific_report
scientific_report/2501124638_2501124639.tif,scientific_report/81305424.tif,1,scientific_report,scientific_report
scientific_report/2050056255.tif,scientific_report/2076948813_8815.tif,1,scientific_report,scientific_report
scientific_report/2048262870_2872.tif,scientific_report/2050865191.tif,1,scientific_report,scientific_report
scientific_report/2504104635.tif,scientific_report/0000952918.tif,1,scientific_report,scientific_report
scientific_report/2074073680_3690.tif,scientific_report/2001117435.tif,1,scientific_report,scientific_report
scientific_report/2025999631.tif,scientific_report/89364991_5008.tif,1,scientific_report,scientific_report
scientific_report/1001526153_1001526155.tif,scientific_report/40046169-6179.tif,1,scientific_report,scientific_report
scientific_report/2050850432_0438.tif,scientific_report/2072494500_4503.tif,1,scientific_report,scientific_report
scientific_report/2505366465.tif,scientific_report/2023180983.tif,1,scientific_report,scientific_report
scientific_report/2023713742_2023713747.tif,scientific_report/2505116322.tif,1,scientific_report,scientific_report
scientific_report/2501124638_2501124639.tif,scientific_report/81305424.tif,1,scientific_report,scientific_report
scientific_report/2029099417_2029099803.tif,scientific_report/89361204.tif,1,scientific_report,scientific_report
scientific_report/11309101_11309134.tif,scientific_report/2501124638_2501124639.tif,1,scientific_report,scientific_report
scientific_report/1001601876_1884.tif,scientific_report/2023780096_2023780121.tif,1,scientific_report,scientific_report
scientific_report/2028727593_2028727594.tif,scientific_report/87326828.tif,1,scientific_report,scientific_report
scientific_report/2050056255.tif,scientific_report/89418953_89418989.tif,1,scientific_report,scientific_report
scientific_report/2050865191.tif,scientific_report/04359859_04359863.tif,1,scientific_report,scientific_report
scientific_report/2029266004.tif,scientific_report/2505473647_3650.tif,1,scientific_report,scientific_report
scientific_report/2051817372_2051817408.tif,scientific_report/1001601876_1884.tif,1,scientific_report,scientific_report
scientific_report/2501572432_2501572434.tif,scientific_report/00853817_3822.tif,1,scientific_report,scientific_report
scientific_report/2501091720.tif,scientific_report/2501124638_2501124639.tif,1,scientific_report,scientific_report
scientific_report/2501583164_2501583167.tif,scientific_report/2505116322.tif,1,scientific_report,scientific_report
scientific_report/2028702178_2028702179.tif,scientific_report/2505284402.tif,1,scientific_report,scientific_report
scientific_report/2501155344.tif,scientific_report/81303794.tif,1,scientific_report,scientific_report
scientific_report/0001006938.tif,scientific_report/2501155344.tif,1,scientific_report,scientific_report
scientific_report/2078640579_0580.tif,scientific_report/2001287705_2001287706.tif,1,scientific_report,scientific_report
scientific_report/50031925_50031939.tif,scientific_report/87326828.tif,1,scientific_report,scientific_report
scientific_report/2504046077.tif,scientific_report/89313157.tif,1,scientific_report,scientific_report
scientific_report/2028727593_2028727594.tif,scientific_report/2505473647_3650.tif,1,scientific_report,scientific_report
scientific_report/2051817372_2051817408.tif,scientific_report/2064511195.tif,1,scientific_report,scientific_report
scientific_report/2021355051_2021355052.tif,scientific_report/2501308071.tif,1,scientific_report,scientific_report
scientific_report/1003701938_1003701939.tif,scientific_report/2501935051.tif,1,scientific_report,scientific_report
scientific_report/2053694974.tif,scientific_report/2023713742_2023713747.tif,1,scientific_report,scientific_report
scientific_report/00074314_00074321.tif,scientific_report/2075956273.tif,1,scientific_report,scientific_report
scientific_report/1001895741.tif,scientific_report/80830147_0166.tif,1,scientific_report,scientific_report
scientific_report/2023095573_2023095623.tif,scientific_report/2026464058_2026464063.tif,1,scientific_report,scientific_report
scientific_report/2057239531.tif,scientific_report/2505473647_3650.tif,1,scientific_report,scientific_report
scientific_report/89231865_1882.tif,scientific_report/2062180950.tif,1,scientific_report,scientific_report
scientific_report/00853817_3822.tif,scientific_report/2050627567_2050627568.tif,1,scientific_report,scientific_report
scientific_report/1000218337.tif,scientific_report/11308986_11308989.tif,1,scientific_report,scientific_report
scientific_report/2062554968_2062554975.tif,scientific_report/2501622704_2501622719.tif,1,scientific_report,scientific_report
scientific_report/2029275584_2029275596.tif,scientific_report/2082693503_3522.tif,1,scientific_report,scientific_report
scientific_report/1001764469_1001764471.tif,scientific_report/2015041431_2015041450.tif,1,scientific_report,scientific_report
scientific_report/2505366465.tif,scientific_report/2028727593_2028727594.tif,1,scientific_report,scientific_report
scientific_report/2028705067.tif,scientific_report/2062554968_2062554975.tif,1,scientific_report,scientific_report
scientific_report/2501622704_2501622719.tif,scientific_report/1001402327_2328.tif,1,scientific_report,scientific_report
scientific_report/10191091_10191146.tif,scientific_report/2504046077.tif,1,scientific_report,scientific_report
scientific_report/2026390413_0415.tif,scientific_report/2505158253_8254.tif,1,scientific_report,scientific_report
scientific_report/2024189717_2024189771.tif,scientific_report/2501747592_7593.tif,1,scientific_report,scientific_report
scientific_report/2001287705_2001287706.tif,scientific_report/2050628048.tif,1,scientific_report,scientific_report
scientific_report/2022176103_6159.tif,scientific_report/1001764469_1001764471.tif,1,scientific_report,scientific_report
scientific_report/2024493246-a.tif,scientific_report/00980439_0444.tif,1,scientific_report,scientific_report
scientific_report/2048262870_2872.tif,scientific_report/40046169-6179.tif,1,scientific_report,scientific_report
scientific_report/2040947740.tif,scientific_report/2501123733_2501123736.tif,1,scientific_report,scientific_report
scientific_report/2075956273.tif,scientific_report/1001762551_1001762553.tif,1,scientific_report,scientific_report
scientific_report/2063916308_6347.tif,scientific_report/2029000366.tif,1,scientific_report,scientific_report
scientific_report/2029118241_2029118242.tif,scientific_report/2064511195.tif,1,scientific_report,scientific_report
scientific_report/2505117854.tif,scientific_report/2078574909_4911.tif,1,scientific_report,scientific_report
scientific_report/2064517441.tif,scientific_report/2501137891_2501137911.tif,1,scientific_report,scientific_report
scientific_report/2501885519_5548.tif,scientific_report/11309101_11309134.tif,1,scientific_report,scientific_report
scientific_report/2040947740.tif,scientific_report/2505116322.tif,1,scientific_report,scientific_report
scientific_report/2024707288_2024707304.tif,scientific_report/2075012554_2555.tif,1,scientific_report,scientific_report
scientific_report/2024707288_2024707304.tif,scientific_report/2501572432_2501572434.tif,1,scientific_report,scientific_report
scientific_report/2505183522_3561.tif,scientific_report/83145265_5285.tif,1,scientific_report,scientific_report
scientific_report/1000827867_1000827869.tif,scientific_report/2028931485_2028931547.tif,1,scientific_report,scientific_report
scientific_report/1000218337.tif,scientific_report/2063122298.tif,1,scientific_report,scientific_report
scientific_report/82882427_2498.tif,scientific_report/2501885519_5548.tif,1,scientific_report,scientific_report
scientific_report/2028524860_2028524862.tif,scientific_report/2028634903_2028634904.tif,1,scientific_report,scientific_report
scientific_report/2505158253_8254.tif,budget/2045342781_2045342783.tif,0,scientific_report,budget
scientific_report/2029140023_2029140114.tif,email/2076891351.tif,0,scientific_report,email
scientific_report/1000842695.tif,scientific_publication/10422982.tif,0,scientific_report,scientific_publication
scientific_report/2028727593_2028727594.tif,email/528690524+-0526.tif,0,scientific_report,email
scientific_report/10191091_10191146.tif,file_folder/2501592066.tif,0,scientific_report,file_folder
scientific_report/2505117854.tif,advertisement/502599019a.tif,0,scientific_report,advertisement
scientific_report/01120499_01120504.tif,news_article/2078195516a.tif,0,scientific_report,news_article
scientific_report/2050628048.tif,email/2083319223b.tif,0,scientific_report,email
scientific_report/2025999631.tif,budget/09005401.tif,0,scientific_report,budget
scientific_report/81303247.tif,news_article/1003044729.tif,0,scientific_report,news_article
scientific_report/2001223627_2001223632.tif,scientific_publication/10049719.tif,0,scientific_report,scientific_publication
scientific_report/2028727593_2028727594.tif,invoice/93216083.tif,0,scientific_report,invoice
scientific_report/2029066547.tif,email/2083647319c.tif,0,scientific_report,email
scientific_report/98703946.tif,file_folder/2505126451.tif,0,scientific_report,file_folder
scientific_report/2505366465.tif,letter/tob17611.59_tob17611.62.tif,0,scientific_report,letter
scientific_report/0000981206.tif,handwritten/522768339+-8342.tif,0,scientific_report,handwritten
scientific_report/2504046077.tif,news_article/2083790143.tif,0,scientific_report,news_article
scientific_report/00980439_0444.tif,email/2078878807.tif,0,scientific_report,email
scientific_report/0001006938.tif,handwritten/515944528+-4530.tif,0,scientific_report,handwritten
scientific_report/2064511195.tif,email/2085269509.tif,0,scientific_report,email
scientific_report/1003701938_1003701939.tif,news_article/2082090925.tif,0,scientific_report,news_article
scientific_report/2064511195.tif,specification/2069738914.tif,0,scientific_report,specification
scientific_report/87475105.tif,form/2502350124_0126.tif,0,scientific_report,form
scientific_report/2505825121_5136.tif,specification/508586082_508586090.tif,0,scientific_report,specification
scientific_report/1001895741.tif,invoice/2030762253.tif,0,scientific_report,invoice
scientific_report/2075012554_2555.tif,specification/2055399168.tif,0,scientific_report,specification
scientific_report/2505322520.tif,specification/2069712120.tif,0,scientific_report,specification
scientific_report/2057866737_6739.tif,letter/515197140_515197141.tif,0,scientific_report,letter
scientific_report/83145265_5285.tif,file_folder/2050850232.tif,0,scientific_report,file_folder
scientific_report/2505183522_3561.tif,letter/500743667+-3667.tif,0,scientific_report,letter
scientific_report/81303794.tif,specification/2057436267_2057436271.tif,0,scientific_report,specification
scientific_report/2501747592_7593.tif,letter/91537923_7924.tif,0,scientific_report,letter
scientific_report/2501155344.tif,specification/504525639.tif,0,scientific_report,specification
scientific_report/00980439_0444.tif,form/2064830125.tif,0,scientific_report,form
scientific_report/1001402327_2328.tif,form/2085181331.tif,0,scientific_report,form
scientific_report/89364991_5008.tif,letter/50076132_50076133.tif,0,scientific_report,letter
scientific_report/2505366465.tif,scientific_publication/2021561471.tif,0,scientific_report,scientific_publication
scientific_report/2075956273.tif,specification/504526150.tif,0,scientific_report,specification
scientific_report/81303794.tif,email/2085273499.tif,0,scientific_report,email
scientific_report/2022176103_6159.tif,email/2085784328.tif,0,scientific_report,email
