file_a_path,file_b_path,is_equal,class_a_name,class_b_name
national_consensus_survey/01840695_0699.tif,report_p_klinchem/2505300835.tif,0,national_consensus_survey,report_p_klinchem
national_consensus_survey/01837275_7279.tif,philip_morris_facsimile_transmission/2072812669.tif,0,national_consensus_survey,philip_morris_facsimile_transmission
national_consensus_survey/01838846_8850.tif,corporate_manufacturing_specifications_system/0001482703.tif,0,national_consensus_survey,corporate_manufacturing_specifications_system
national_consensus_survey/01835460_5464.tif,action_TN_request/03669266.tif,0,national_consensus_survey,action_TN_request
national_consensus_survey/01834905_4909.tif,quality_assurance_specifications/0060031805.tif,0,national_consensus_survey,quality_assurance_specifications
haleton_material_safety_data_sheet/87401674_87401675.tif,haleton_material_safety_data_sheet/87401794_87401795.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87401633_87401634.tif,haleton_material_safety_data_sheet/87403583_87403584.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87400780_87400781.tif,haleton_material_safety_data_sheet/87400980.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87400980.tif,haleton_material_safety_data_sheet/87401760_87401761.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87401013_87401014.tif,haleton_material_safety_data_sheet/87401760_87401761.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87403583_87403584.tif,haleton_material_safety_data_sheet/87401218_87401219.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87401013_87401014.tif,haleton_material_safety_data_sheet/87400780_87400781.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87400780_87400781.tif,haleton_material_safety_data_sheet/87401760_87401761.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87401768_87401769.tif,haleton_material_safety_data_sheet/87401013_87401014.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87439458_87439459.tif,haleton_material_safety_data_sheet/87400780_87400781.tif,1,haleton_material_safety_data_sheet,haleton_material_safety_data_sheet
haleton_material_safety_data_sheet/87400980.tif,the_american_tobacco_company_memorandum/0060178852.tif,0,haleton_material_safety_data_sheet,the_american_tobacco_company_memorandum
haleton_material_safety_data_sheet/87400980.tif,cigarrete_specification/2069732404.tif,0,haleton_material_safety_data_sheet,cigarrete_specification
haleton_material_safety_data_sheet/87401768_87401769.tif,cigarrete_specification/2069724561.tif,0,haleton_material_safety_data_sheet,cigarrete_specification
haleton_material_safety_data_sheet/87401633_87401634.tif,test_request_form/2058003961.tif,0,haleton_material_safety_data_sheet,test_request_form
haleton_material_safety_data_sheet/87401633_87401634.tif,the_american_tobacco_company_memorandum/0060050890.tif,0,haleton_material_safety_data_sheet,the_american_tobacco_company_memorandum
haleton_material_safety_data_sheet/87401013_87401014.tif,philip_morris_media_department/2084105094_5095.tif,0,haleton_material_safety_data_sheet,philip_morris_media_department
haleton_material_safety_data_sheet/87403583_87403584.tif,phillip_morris_facsimile_form/2047594024.tif,0,haleton_material_safety_data_sheet,phillip_morris_facsimile_form
haleton_material_safety_data_sheet/87401685_87401686.tif,final_specifications/506466383_506466393.tif,0,haleton_material_safety_data_sheet,final_specifications
haleton_material_safety_data_sheet/87401059_87401060.tif,90-day_inhalation_study_on_rats/2063644792_2063644794.tif,0,haleton_material_safety_data_sheet,90-day_inhalation_study_on_rats
haleton_material_safety_data_sheet/87403585_87403586.tif,the_american_tobacco_company_memorandum/0060166970.tif,0,haleton_material_safety_data_sheet,the_american_tobacco_company_memorandum
specifications_for_BRAND/2058030990.tif,specifications_for_BRAND/2058030880.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058031029.tif,specifications_for_BRAND/2058030945.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058031558.tif,specifications_for_BRAND/2058031017.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058030945.tif,specifications_for_BRAND/2058030883.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058030945.tif,specifications_for_BRAND/2058031029.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058030883.tif,specifications_for_BRAND/2058031017.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058030990.tif,specifications_for_BRAND/2058030880.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058030880.tif,specifications_for_BRAND/2058031017.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058031017.tif,specifications_for_BRAND/2058031029.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058031031.tif,specifications_for_BRAND/2058030990.tif,1,specifications_for_BRAND,specifications_for_BRAND
specifications_for_BRAND/2058031017.tif,brown_and_williamson_tobacco_corporation/0011832834.tif,0,specifications_for_BRAND,brown_and_williamson_tobacco_corporation
specifications_for_BRAND/2058030880.tif,record_transfer_list/516523921_516523923.tif,0,specifications_for_BRAND,record_transfer_list
specifications_for_BRAND/2058030883.tif,competitive_information_rjreynolds/82096608.tif,0,specifications_for_BRAND,competitive_information_rjreynolds
specifications_for_BRAND/2058031031.tif,quality_assurance_specifications/0011908968.tif,0,specifications_for_BRAND,quality_assurance_specifications
specifications_for_BRAND/2058031017.tif,product_or_material_change_request/2051762801.tif,0,specifications_for_BRAND,product_or_material_change_request
specifications_for_BRAND/2058031017.tif,national_consensus_survey/01839037_9041.tif,0,specifications_for_BRAND,national_consensus_survey
specifications_for_BRAND/2058031558.tif,document_summary/0001464035.tif,0,specifications_for_BRAND,document_summary
specifications_for_BRAND/2058030883.tif,action_TN_request/03668166.tif,0,specifications_for_BRAND,action_TN_request
specifications_for_BRAND/2058031029.tif,cigarrete_specification/2069730446.tif,0,specifications_for_BRAND,cigarrete_specification
specifications_for_BRAND/2058031031.tif,outdoor_estimate_summary/2040799019.tif,0,specifications_for_BRAND,outdoor_estimate_summary
quality_assurance_specifications/0011908971.tif,quality_assurance_specifications/0011908968.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0060031805.tif,quality_assurance_specifications/0060031798.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0011908971.tif,quality_assurance_specifications/0060024499.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0060031805.tif,quality_assurance_specifications/0011908971.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0060031805.tif,quality_assurance_specifications/0011908968.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0011908968.tif,quality_assurance_specifications/0060031798.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0011908971.tif,quality_assurance_specifications/0060031803.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0060031805.tif,quality_assurance_specifications/0060117959.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0060031805.tif,quality_assurance_specifications/0011908971.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0060031805.tif,quality_assurance_specifications/0011908982.tif,1,quality_assurance_specifications,quality_assurance_specifications
quality_assurance_specifications/0060031805.tif,product_specifications/502248316_502248317.tif,0,quality_assurance_specifications,product_specifications
quality_assurance_specifications/0060117959.tif,retail_promotion_fact_sheet/2045829982_9983.tif,0,quality_assurance_specifications,retail_promotion_fact_sheet
quality_assurance_specifications/0060031805.tif,winston_and_strawn/2074684567.tif,0,quality_assurance_specifications,winston_and_strawn
quality_assurance_specifications/0011908968.tif,records_control_form/2051146210.tif,0,quality_assurance_specifications,records_control_form
quality_assurance_specifications/0060024499.tif,brown_williamson_tobacco_corporation/0011833460.tif,0,quality_assurance_specifications,brown_williamson_tobacco_corporation
quality_assurance_specifications/0060031798.tif,material_approval_retail_promotion/517158984+-8984.tif,0,quality_assurance_specifications,material_approval_retail_promotion
quality_assurance_specifications/0060031798.tif,repocus_interview/0001231594.tif,0,quality_assurance_specifications,repocus_interview
quality_assurance_specifications/0060031805.tif,screener_2/2041074986.tif,0,quality_assurance_specifications,screener_2
quality_assurance_specifications/0011908971.tif,inbifoo_monthly_report/2501660119.tif,0,quality_assurance_specifications,inbifoo_monthly_report
quality_assurance_specifications/0060031803.tif,ted_bates_export/0001219691.tif,0,quality_assurance_specifications,ted_bates_export
material_safery_data_sheet_3/2057467577_2057467578.tif,material_safery_data_sheet_3/2057467331_2057467332.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057467441_2057467442.tif,material_safery_data_sheet_3/2057438019_2057438020.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057467369.tif,material_safery_data_sheet_3/2057467577_2057467578.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057467441_2057467442.tif,material_safery_data_sheet_3/2057438017_2057438018.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057438003_2057438004.tif,material_safery_data_sheet_3/2057467331_2057467332.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057438023_2057438024.tif,material_safery_data_sheet_3/2057467509_2057467510.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057467441_2057467442.tif,material_safery_data_sheet_3/2057467287_2057467288.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057438019_2057438020.tif,material_safery_data_sheet_3/2057438023_2057438024.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057467385_2057467386.tif,material_safery_data_sheet_3/2057438021_2057438022.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057467441_2057467442.tif,material_safery_data_sheet_3/2057438021_2057438022.tif,1,material_safery_data_sheet_3,material_safery_data_sheet_3
material_safery_data_sheet_3/2057467331_2057467332.tif,pdc_project/0000400150.tif,0,material_safery_data_sheet_3,pdc_project
material_safery_data_sheet_3/2057438019_2057438020.tif,infbio_vorgang/2505100571.tif,0,material_safery_data_sheet_3,infbio_vorgang
material_safery_data_sheet_3/2057467409_2057467410.tif,philip_morris_facsimile_transmission/2073624088.tif,0,material_safery_data_sheet_3,philip_morris_facsimile_transmission
material_safery_data_sheet_3/2057467281_2057467282.tif,political_campaing_contribution_request/ti16310545.tif,0,material_safery_data_sheet_3,political_campaing_contribution_request
material_safery_data_sheet_3/2057467441_2057467442.tif,stress_characterization/2031536184_2031536187.tif,0,material_safery_data_sheet_3,stress_characterization
material_safery_data_sheet_3/2057467577_2057467578.tif,the_tobacco_institute_order/24010732.tif,0,material_safery_data_sheet_3,the_tobacco_institute_order
material_safery_data_sheet_3/2057438023_2057438024.tif,action_TN_request/03669266.tif,0,material_safery_data_sheet_3,action_TN_request
material_safery_data_sheet_3/2057467509_2057467510.tif,test_specifications_final_report/512410041.tif,0,material_safery_data_sheet_3,test_specifications_final_report
material_safery_data_sheet_3/2057438021_2057438022.tif,transmission_result_report_no_logo/2084093193.tif,0,material_safery_data_sheet_3,transmission_result_report_no_logo
