file_a_path,file_b_path,is_equal,class_a_name,class_b_name
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414429.tif,separacao-rvl_cdip/the_tobacco_institute_order/ti16310691.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414429.tif,separacao-rvl_cdip/ted_bates_export_invoice/0001219586.tif,0,the_tobacco_institute_order,ted_bates_export_invoice
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414370.tif,separacao-rvl_cdip/the_tobacco_institute_order/11008364.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414370.tif,separacao-rvl_cdip/national_consensus_survey/01834842_4846.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/94004910.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025722.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/94004910.tif,separacao-rvl_cdip/original_message/2064207033c.tif,0,the_tobacco_institute_order,original_message
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0000672.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028274.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0000672.tif,separacao-rvl_cdip/national_consensus_survey/01835061_5065.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414427.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028134.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414427.tif,separacao-rvl_cdip/national_consensus_survey/01837782_7786.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/94004659.tif,separacao-rvl_cdip/the_tobacco_institute_order/tob08217.14.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/94004659.tif,separacao-rvl_cdip/national_consensus_survey/01840907_0911.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tcal0350037_0038.tif,separacao-rvl_cdip/the_tobacco_institute_order/11008210.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0350037_0038.tif,separacao-rvl_cdip/national_consensus_survey/01840490_0494.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/13016812_13016813.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028266.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/13016812_13016813.tif,separacao-rvl_cdip/please_tell_us_what_you_think/515943781+-3782.tif,0,the_tobacco_institute_order,please_tell_us_what_you_think
separacao-rvl_cdip/the_tobacco_institute_order/ti16310719.tif,separacao-rvl_cdip/the_tobacco_institute_order/24010581.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/ti16310719.tif,separacao-rvl_cdip/the_american_tobacco_company_memorandum/0060142651.tif,0,the_tobacco_institute_order,the_american_tobacco_company_memorandum
separacao-rvl_cdip/the_tobacco_institute_order/09005747.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349992_9993.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/09005747.tif,separacao-rvl_cdip/analytical_information/504572275+-2275.tif,0,the_tobacco_institute_order,analytical_information
separacao-rvl_cdip/the_tobacco_institute_order/ton03709.07.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028133.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/ton03709.07.tif,separacao-rvl_cdip/national_consensus_survey/01841140_1144.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0017848.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025803.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0017848.tif,separacao-rvl_cdip/national_consensus_survey/01835187_5192.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/24010374.tif,separacao-rvl_cdip/the_tobacco_institute_order/13016812_13016813.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/24010374.tif,separacao-rvl_cdip/national_consensus_survey/01839473_9477.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/04003078.tif,separacao-rvl_cdip/the_tobacco_institute_order/11004089.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/04003078.tif,separacao-rvl_cdip/original_message/2078299893a.tif,0,the_tobacco_institute_order,original_message
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414303.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0477648.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414303.tif,separacao-rvl_cdip/national_consensus_survey/01838360_01838364.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/11008349.tif,separacao-rvl_cdip/the_tobacco_institute_order/24006981_24006982.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/11008349.tif,separacao-rvl_cdip/transmission_result_report_no_logo/2070708263.tif,0,the_tobacco_institute_order,transmission_result_report_no_logo
separacao-rvl_cdip/the_tobacco_institute_order/tcal0350098_0099.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349839_9840.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0350098_0099.tif,separacao-rvl_cdip/national_consensus_survey/01838199_8203.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025830.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028266.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025830.tif,separacao-rvl_cdip/political_campaing_contribution_request/ti16310856.tif,0,the_tobacco_institute_order,political_campaing_contribution_request
separacao-rvl_cdip/the_tobacco_institute_order/ti16310647.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0043870.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/ti16310647.tif,separacao-rvl_cdip/analytical_information/504571722+-1722.tif,0,the_tobacco_institute_order,analytical_information
separacao-rvl_cdip/the_tobacco_institute_order/ti16310736.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0350086_0087.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/ti16310736.tif,separacao-rvl_cdip/political_campaing_contribution_request/ti16310535.tif,0,the_tobacco_institute_order,political_campaing_contribution_request
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028266.tif,separacao-rvl_cdip/the_tobacco_institute_order/24010797.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028266.tif,separacao-rvl_cdip/national_consensus_survey/01835679_01835683.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0000714.tif,separacao-rvl_cdip/the_tobacco_institute_order/24010701.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0000714.tif,separacao-rvl_cdip/national_consensus_survey/01834949_4953.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0043870.tif,separacao-rvl_cdip/the_tobacco_institute_order/11008379.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0043870.tif,separacao-rvl_cdip/national_consensus_survey/01835381_5385.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tob08217.14.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349852_9853.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tob08217.14.tif,separacao-rvl_cdip/national_consensus_survey/01835266_5270.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0003851.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025590.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0003851.tif,separacao-rvl_cdip/national_consensus_survey/01837436_01837440.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414295.tif,separacao-rvl_cdip/the_tobacco_institute_order/ton03709.16.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414295.tif,separacao-rvl_cdip/material_safery_data_sheet_3/2057467577_2057467578.tif,0,the_tobacco_institute_order,material_safery_data_sheet_3
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414447.tif,separacao-rvl_cdip/the_tobacco_institute_order/24010784.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414447.tif,separacao-rvl_cdip/national_consensus_survey/01837663_7667.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/timo0006898.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414429.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/timo0006898.tif,separacao-rvl_cdip/political_campaing_contribution_request/09005536.tif,0,the_tobacco_institute_order,political_campaing_contribution_request
separacao-rvl_cdip/the_tobacco_institute_order/ti16311192.tif,separacao-rvl_cdip/the_tobacco_institute_order/24010711.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/ti16311192.tif,separacao-rvl_cdip/image_not_avaible_online/2041412503.tif,0,the_tobacco_institute_order,image_not_avaible_online
separacao-rvl_cdip/the_tobacco_institute_order/tim00316.56.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414445.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tim00316.56.tif,separacao-rvl_cdip/national_consensus_survey/01840294_0298.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0024894.tif,separacao-rvl_cdip/the_tobacco_institute_order/24012637.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0024894.tif,separacao-rvl_cdip/certificate_of_insurance/2063195496.tif,0,the_tobacco_institute_order,certificate_of_insurance
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0003793.tif,separacao-rvl_cdip/the_tobacco_institute_order/11008349.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0003793.tif,separacao-rvl_cdip/the_american_tobacco_company_memorandum/0060178353.tif,0,the_tobacco_institute_order,the_american_tobacco_company_memorandum
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025722.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025803.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0025722.tif,separacao-rvl_cdip/national_consensus_survey/01833950_3953.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/24010732.tif,separacao-rvl_cdip/the_tobacco_institute_order/ti16310736.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/24010732.tif,separacao-rvl_cdip/analytical_information/504552973.tif,0,the_tobacco_institute_order,analytical_information
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028132.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414370.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028132.tif,separacao-rvl_cdip/political_campaing_contribution_request/13014453.tif,0,the_tobacco_institute_order,political_campaing_contribution_request
separacao-rvl_cdip/the_tobacco_institute_order/24010713.tif,separacao-rvl_cdip/the_tobacco_institute_order/ti16310710.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/24010713.tif,separacao-rvl_cdip/analytical_information/504571778+-1778.tif,0,the_tobacco_institute_order,analytical_information
separacao-rvl_cdip/the_tobacco_institute_order/timo0005616.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0349868_9869.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/timo0005616.tif,separacao-rvl_cdip/national_consensus_survey/01838839_8843.tif,0,the_tobacco_institute_order,national_consensus_survey
separacao-rvl_cdip/the_tobacco_institute_order/24007805.tif,separacao-rvl_cdip/the_tobacco_institute_order/ton03709.16.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/24007805.tif,separacao-rvl_cdip/original_message/2085697262b.tif,0,the_tobacco_institute_order,original_message
separacao-rvl_cdip/the_tobacco_institute_order/tcal0477648.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0414298.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0477648.tif,separacao-rvl_cdip/analytical_information/504542702.tif,0,the_tobacco_institute_order,analytical_information
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414283.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028203.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/tcal0414283.tif,separacao-rvl_cdip/political_campaing_contribution_request/ti16310547.tif,0,the_tobacco_institute_order,political_campaing_contribution_request
separacao-rvl_cdip/the_tobacco_institute_order/ti16310257.tif,separacao-rvl_cdip/the_tobacco_institute_order/24010781.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/ti16310257.tif,separacao-rvl_cdip/original_message/2085768470c.tif,0,the_tobacco_institute_order,original_message
separacao-rvl_cdip/the_tobacco_institute_order/24012155.tif,separacao-rvl_cdip/the_tobacco_institute_order/tnwl0028218.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/24012155.tif,separacao-rvl_cdip/analytical_information/504547018+-7018.tif,0,the_tobacco_institute_order,analytical_information
separacao-rvl_cdip/the_tobacco_institute_order/ti16310725.tif,separacao-rvl_cdip/the_tobacco_institute_order/tcal0350037_0038.tif,1,the_tobacco_institute_order,the_tobacco_institute_order
separacao-rvl_cdip/the_tobacco_institute_order/ti16310725.tif,separacao-rvl_cdip/analytical_information/504569641.tif,0,the_tobacco_institute_order,analytical_information
separacao-rvl_cdip/outdoor_estimate_summary/2070237316_7317.tif,separacao-rvl_cdip/outdoor_estimate_summary/2040799019.tif,1,outdoor_estimate_summary,outdoor_estimate_summary
separacao-rvl_cdip/outdoor_estimate_summary/2070237316_7317.tif,separacao-rvl_cdip/material_safery_data_sheet_3/2057467385_2057467386.tif,0,outdoor_estimate_summary,material_safery_data_sheet_3
separacao-rvl_cdip/outdoor_estimate_summary/2040799052_2040799053.tif,separacao-rvl_cdip/outdoor_estimate_summary/2040799019.tif,1,outdoor_estimate_summary,outdoor_estimate_summary
separacao-rvl_cdip/outdoor_estimate_summary/2040799052_2040799053.tif,separacao-rvl_cdip/analytical_information/504571921+-1921.tif,0,outdoor_estimate_summary,analytical_information
separacao-rvl_cdip/outdoor_estimate_summary/2040799019.tif,separacao-rvl_cdip/outdoor_estimate_summary/2070237316_7317.tif,1,outdoor_estimate_summary,outdoor_estimate_summary
separacao-rvl_cdip/outdoor_estimate_summary/2040799019.tif,separacao-rvl_cdip/analytical_information/504553265.tif,0,outdoor_estimate_summary,analytical_information
