file_a_path,file_b_path,is_equal,class_a_name,class_b_name
department_marketing_research/516522749_516522755.tif,the_american_tobacco_company_memorandum_2/0060170358.tif,0,department_marketing_research,the_american_tobacco_company_memorandum_2
philip_morris_confidential_blend_composition/2055013893.tif,philip_morris_confidential_blend_composition/2055013905.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013929.tif,philip_morris_confidential_blend_composition/2055013903.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013907.tif,philip_morris_confidential_blend_composition/2055013929.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013903.tif,philip_morris_confidential_blend_composition/2055013701.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013907.tif,philip_morris_confidential_blend_composition/2055013701.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013893.tif,philip_morris_confidential_blend_composition/2055013903.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013701.tif,philip_morris_confidential_blend_composition/2055013893.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013903.tif,philip_morris_confidential_blend_composition/2055013701.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013903.tif,philip_morris_confidential_blend_composition/2055013929.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013903.tif,philip_morris_confidential_blend_composition/2055013919.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013893.tif,philip_morris_confidential_blend_composition/2055013903.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013919.tif,philip_morris_confidential_blend_composition/2055013903.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013903.tif,philip_morris_confidential_blend_composition/2055013701.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013929.tif,philip_morris_confidential_blend_composition/2055013893.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013929.tif,philip_morris_confidential_blend_composition/2055013907.tif,1,philip_morris_confidential_blend_composition,philip_morris_confidential_blend_composition
philip_morris_confidential_blend_composition/2055013701.tif,outdoor_estimate_summary/2040799052_2040799053.tif,0,philip_morris_confidential_blend_composition,outdoor_estimate_summary
philip_morris_confidential_blend_composition/2055013905.tif,ted_bates_production_estimate/0001136762.tif,0,philip_morris_confidential_blend_composition,ted_bates_production_estimate
philip_morris_confidential_blend_composition/2055013929.tif,material_safery_data_sheet_3/2057467409_2057467410.tif,0,philip_morris_confidential_blend_composition,material_safery_data_sheet_3
philip_morris_confidential_blend_composition/2055013929.tif,sample_specifications_pilot_plant_work_request/0000067090.tif,0,philip_morris_confidential_blend_composition,sample_specifications_pilot_plant_work_request
philip_morris_confidential_blend_composition/2055013919.tif,department_marketing_research/516522749_516522755.tif,0,philip_morris_confidential_blend_composition,department_marketing_research
philip_morris_confidential_blend_composition/2055013929.tif,bown_williamson_tobacco_corporation_interal_correspondence/0011975051.tif,0,philip_morris_confidential_blend_composition,bown_williamson_tobacco_corporation_interal_correspondence
philip_morris_confidential_blend_composition/2055013893.tif,the_american_tobacco_company_production_specifications/0011920142.tif,0,philip_morris_confidential_blend_composition,the_american_tobacco_company_production_specifications
philip_morris_confidential_blend_composition/2055013905.tif,joes_vip_headquarters_dear_valued_costumer/514878880+-8881.tif,0,philip_morris_confidential_blend_composition,joes_vip_headquarters_dear_valued_costumer
philip_morris_confidential_blend_composition/2055013907.tif,request_for_special_mailing_messenger/2065167289.tif,0,philip_morris_confidential_blend_composition,request_for_special_mailing_messenger
philip_morris_confidential_blend_composition/2055013907.tif,quality_assurance_specifications/0060031803.tif,0,philip_morris_confidential_blend_composition,quality_assurance_specifications
philip_morris_confidential_blend_composition/2055013701.tif,philip_morris_by_telecopy/2084610060_0061.tif,0,philip_morris_confidential_blend_composition,philip_morris_by_telecopy
philip_morris_confidential_blend_composition/2055013905.tif,winston_and_strawn/2077795791.tif,0,philip_morris_confidential_blend_composition,winston_and_strawn
philip_morris_confidential_blend_composition/2055013905.tif,biographical_sketch/50631847-1848.tif,0,philip_morris_confidential_blend_composition,biographical_sketch
philip_morris_confidential_blend_composition/2055013929.tif,material_safety_data_sheet_2/2057434683_2057434684.tif,0,philip_morris_confidential_blend_composition,material_safety_data_sheet_2
philip_morris_confidential_blend_composition/2055013929.tif,unlabled_letter/93218901.tif,0,philip_morris_confidential_blend_composition,unlabled_letter
confidential_product_development/0060298410.tif,confidential_product_development/0060298409.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296700.tif,confidential_product_development/0060298410.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0071085958.tif,confidential_product_development/0060298410.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296700.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296702.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296702.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296700.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298410.tif,confidential_product_development/0060296700.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296702.tif,confidential_product_development/0060298409.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296702.tif,confidential_product_development/0060298409.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0071085958.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298410.tif,confidential_product_development/0060298409.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296702.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296700.tif,confidential_product_development/0060298410.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298410.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298410.tif,group_and_individual_in-life_observations/2505154206.tif,0,confidential_product_development,group_and_individual_in-life_observations
confidential_product_development/0060296700.tif,contribution_request/tnwl0044329.tif,0,confidential_product_development,contribution_request
confidential_product_development/0060298409.tif,infbio_uberprufung/2029179401_2029179402.tif,0,confidential_product_development,infbio_uberprufung
confidential_product_development/0060298410.tif,greeting_followed_by_black_bar/2085779914.tif,0,confidential_product_development,greeting_followed_by_black_bar
confidential_product_development/0071085958.tif,analytical_research_division_service_request_and_data_report/2025557028.tif,0,confidential_product_development,analytical_research_division_service_request_and_data_report
confidential_product_development/0060296702.tif,repocus_interview_mild/0001209730.tif,0,confidential_product_development,repocus_interview_mild
confidential_product_development/0060298410.tif,quality_assurance_specifications/0060024499.tif,0,confidential_product_development,quality_assurance_specifications
confidential_product_development/0060298409.tif,phillip_morris_fax/2086085716.tif,0,confidential_product_development,phillip_morris_fax
confidential_product_development/0060296702.tif,alpha_recognition_thresold_attribute_profile/506379641.tif,0,confidential_product_development,alpha_recognition_thresold_attribute_profile
confidential_product_development/0060298410.tif,leo_burnett_estimate_recap/2041718647.tif,0,confidential_product_development,leo_burnett_estimate_recap
confidential_product_development/0060298409.tif,memory_storage_report/2074248797.tif,0,confidential_product_development,memory_storage_report
confidential_product_development/0060296702.tif,screener_2/2041074724.tif,0,confidential_product_development,screener_2
confidential_product_development/0060296702.tif,record_transfer_list/516523921_516523923.tif,0,confidential_product_development,record_transfer_list
confidential_product_development/0060296700.tif,reynolds_production_estimate/506593701+-3701.tif,0,confidential_product_development,reynolds_production_estimate
confidential_product_development/0060298410.tif,unreadable_form/516520840+-0840.tif,0,confidential_product_development,unreadable_form
a_and_b_compound_results_summary/81305232.tif,a_and_b_compound_results_summary/81304104.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303259.tif,a_and_b_compound_results_summary/81305360.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305672.tif,a_and_b_compound_results_summary/81302840.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303913.tif,a_and_b_compound_results_summary/81303635.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305436.tif,a_and_b_compound_results_summary/81305307.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303518.tif,a_and_b_compound_results_summary/81302883.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303281.tif,a_and_b_compound_results_summary/81304104.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305360.tif,a_and_b_compound_results_summary/81303720.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305437.tif,a_and_b_compound_results_summary/81303576.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81302883.tif,a_and_b_compound_results_summary/81302985.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81302791.tif,a_and_b_compound_results_summary/81303599.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81304090.tif,a_and_b_compound_results_summary/81302985.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303292.tif,a_and_b_compound_results_summary/81303576.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305396.tif,a_and_b_compound_results_summary/81303599.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81304090.tif,a_and_b_compound_results_summary/81305815.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305360.tif,bown_williamson_tobacco_corporation_interal_correspondence/0001457967.tif,0,a_and_b_compound_results_summary,bown_williamson_tobacco_corporation_interal_correspondence
a_and_b_compound_results_summary/81303883.tif,ted_bates_billing_invoice/0001219604.tif,0,a_and_b_compound_results_summary,ted_bates_billing_invoice
a_and_b_compound_results_summary/81302791.tif,stress_characterization/2031535549_2031535552.tif,0,a_and_b_compound_results_summary,stress_characterization
a_and_b_compound_results_summary/81303291.tif,ab_substance_description/2057123847_3850.tif,0,a_and_b_compound_results_summary,ab_substance_description
a_and_b_compound_results_summary/81303914.tif,phillip_morris_material_specification/2031295993.tif,0,a_and_b_compound_results_summary,phillip_morris_material_specification
a_and_b_compound_results_summary/81303652.tif,quality_assurance_specifications/0011908968.tif,0,a_and_b_compound_results_summary,quality_assurance_specifications
a_and_b_compound_results_summary/81303259.tif,ted_bates_production_bill/0001139828.tif,0,a_and_b_compound_results_summary,ted_bates_production_bill
