file_a_path,file_b_path,is_equal,class_a_name,class_b_name
scientific_report/2501414485.tif,scientific_report/2501558518.tif,1,scientific_report,scientific_report
scientific_report/10202465_10202470.tif,scientific_report/2075012554_2555.tif,1,scientific_report,scientific_report
scientific_report/2501124638_2501124639.tif,scientific_report/81305424.tif,1,scientific_report,scientific_report
scientific_report/2050056255.tif,scientific_report/2076948813_8815.tif,1,scientific_report,scientific_report
scientific_report/2048262870_2872.tif,scientific_report/2050865191.tif,1,scientific_report,scientific_report
scientific_report/2504104635.tif,scientific_report/0000952918.tif,1,scientific_report,scientific_report
scientific_report/2074073680_3690.tif,scientific_report/2001117435.tif,1,scientific_report,scientific_report
scientific_report/2025999631.tif,scientific_report/89364991_5008.tif,1,scientific_report,scientific_report
scientific_report/1001526153_1001526155.tif,scientific_report/40046169-6179.tif,1,scientific_report,scientific_report
scientific_report/2050850432_0438.tif,scientific_report/2072494500_4503.tif,1,scientific_report,scientific_report
scientific_report/2505366465.tif,scientific_report/2023180983.tif,1,scientific_report,scientific_report
scientific_report/2023713742_2023713747.tif,scientific_report/2505116322.tif,1,scientific_report,scientific_report
scientific_report/2501124638_2501124639.tif,scientific_report/81305424.tif,1,scientific_report,scientific_report
scientific_report/2029099417_2029099803.tif,scientific_report/89361204.tif,1,scientific_report,scientific_report
scientific_report/11309101_11309134.tif,scientific_report/2501124638_2501124639.tif,1,scientific_report,scientific_report
scientific_report/1001601876_1884.tif,scientific_report/2023780096_2023780121.tif,1,scientific_report,scientific_report
scientific_report/2028727593_2028727594.tif,scientific_report/87326828.tif,1,scientific_report,scientific_report
scientific_report/2050056255.tif,scientific_report/89418953_89418989.tif,1,scientific_report,scientific_report
scientific_report/2050865191.tif,scientific_report/04359859_04359863.tif,1,scientific_report,scientific_report
scientific_report/2029266004.tif,scientific_report/2505473647_3650.tif,1,scientific_report,scientific_report
scientific_report/2051817372_2051817408.tif,scientific_report/1001601876_1884.tif,1,scientific_report,scientific_report
scientific_report/2501572432_2501572434.tif,scientific_report/00853817_3822.tif,1,scientific_report,scientific_report
scientific_report/2501091720.tif,scientific_report/2501124638_2501124639.tif,1,scientific_report,scientific_report
scientific_report/2501583164_2501583167.tif,scientific_report/2505116322.tif,1,scientific_report,scientific_report
scientific_report/2028702178_2028702179.tif,scientific_report/2505284402.tif,1,scientific_report,scientific_report
scientific_report/2501155344.tif,scientific_report/81303794.tif,1,scientific_report,scientific_report
scientific_report/0001006938.tif,scientific_report/2501155344.tif,1,scientific_report,scientific_report
scientific_report/2078640579_0580.tif,scientific_report/2001287705_2001287706.tif,1,scientific_report,scientific_report
scientific_report/50031925_50031939.tif,scientific_report/87326828.tif,1,scientific_report,scientific_report
scientific_report/2504046077.tif,scientific_report/89313157.tif,1,scientific_report,scientific_report
scientific_report/2028727593_2028727594.tif,scientific_report/2505473647_3650.tif,1,scientific_report,scientific_report
scientific_report/2051817372_2051817408.tif,scientific_report/2064511195.tif,1,scientific_report,scientific_report
scientific_report/2021355051_2021355052.tif,scientific_report/2501308071.tif,1,scientific_report,scientific_report
scientific_report/1003701938_1003701939.tif,scientific_report/2501935051.tif,1,scientific_report,scientific_report
scientific_report/2053694974.tif,scientific_report/2023713742_2023713747.tif,1,scientific_report,scientific_report
scientific_report/00074314_00074321.tif,scientific_report/2075956273.tif,1,scientific_report,scientific_report
scientific_report/1001895741.tif,scientific_report/80830147_0166.tif,1,scientific_report,scientific_report
scientific_report/2023095573_2023095623.tif,scientific_report/2026464058_2026464063.tif,1,scientific_report,scientific_report
scientific_report/2057239531.tif,scientific_report/2505473647_3650.tif,1,scientific_report,scientific_report
scientific_report/89231865_1882.tif,scientific_report/2062180950.tif,1,scientific_report,scientific_report
scientific_report/00853817_3822.tif,scientific_report/2050627567_2050627568.tif,1,scientific_report,scientific_report
scientific_report/1000218337.tif,scientific_report/11308986_11308989.tif,1,scientific_report,scientific_report
scientific_report/2062554968_2062554975.tif,scientific_report/2501622704_2501622719.tif,1,scientific_report,scientific_report
scientific_report/2029275584_2029275596.tif,scientific_report/2082693503_3522.tif,1,scientific_report,scientific_report
scientific_report/1001764469_1001764471.tif,scientific_report/2015041431_2015041450.tif,1,scientific_report,scientific_report
scientific_report/2505366465.tif,scientific_report/2028727593_2028727594.tif,1,scientific_report,scientific_report
scientific_report/2028705067.tif,scientific_report/2062554968_2062554975.tif,1,scientific_report,scientific_report
scientific_report/2501622704_2501622719.tif,scientific_report/1001402327_2328.tif,1,scientific_report,scientific_report
scientific_report/10191091_10191146.tif,scientific_report/2504046077.tif,1,scientific_report,scientific_report
scientific_report/2026390413_0415.tif,scientific_report/2505158253_8254.tif,1,scientific_report,scientific_report
scientific_report/2024189717_2024189771.tif,scientific_report/2501747592_7593.tif,1,scientific_report,scientific_report
scientific_report/2001287705_2001287706.tif,scientific_report/2050628048.tif,1,scientific_report,scientific_report
scientific_report/2022176103_6159.tif,scientific_report/1001764469_1001764471.tif,1,scientific_report,scientific_report
scientific_report/2024493246-a.tif,scientific_report/00980439_0444.tif,1,scientific_report,scientific_report
scientific_report/2048262870_2872.tif,scientific_report/40046169-6179.tif,1,scientific_report,scientific_report
scientific_report/2040947740.tif,scientific_report/2501123733_2501123736.tif,1,scientific_report,scientific_report
scientific_report/2075956273.tif,scientific_report/1001762551_1001762553.tif,1,scientific_report,scientific_report
scientific_report/2063916308_6347.tif,scientific_report/2029000366.tif,1,scientific_report,scientific_report
scientific_report/2029118241_2029118242.tif,scientific_report/2064511195.tif,1,scientific_report,scientific_report
scientific_report/2505117854.tif,scientific_report/2078574909_4911.tif,1,scientific_report,scientific_report
scientific_report/2064517441.tif,scientific_report/2501137891_2501137911.tif,1,scientific_report,scientific_report
scientific_report/2501885519_5548.tif,scientific_report/11309101_11309134.tif,1,scientific_report,scientific_report
scientific_report/2040947740.tif,scientific_report/2505116322.tif,1,scientific_report,scientific_report
scientific_report/2024707288_2024707304.tif,scientific_report/2075012554_2555.tif,1,scientific_report,scientific_report
scientific_report/2024707288_2024707304.tif,scientific_report/2501572432_2501572434.tif,1,scientific_report,scientific_report
scientific_report/2505183522_3561.tif,scientific_report/83145265_5285.tif,1,scientific_report,scientific_report
scientific_report/1000827867_1000827869.tif,scientific_report/2028931485_2028931547.tif,1,scientific_report,scientific_report
scientific_report/1000218337.tif,scientific_report/2063122298.tif,1,scientific_report,scientific_report
scientific_report/82882427_2498.tif,scientific_report/2501885519_5548.tif,1,scientific_report,scientific_report
scientific_report/2028524860_2028524862.tif,scientific_report/2028634903_2028634904.tif,1,scientific_report,scientific_report
scientific_report/2505158253_8254.tif,resume/50464620-4621.tif,0,scientific_report,resume
scientific_report/2029140023_2029140114.tif,questionnaire/505528720_505528734.tif,0,scientific_report,questionnaire
scientific_report/1000842695.tif,specification/2031308924.tif,0,scientific_report,specification
scientific_report/2028727593_2028727594.tif,questionnaire/92515817_5818.tif,0,scientific_report,questionnaire
scientific_report/10191091_10191146.tif,handwritten/506435073_506435081.tif,0,scientific_report,handwritten
scientific_report/2505117854.tif,advertisement/502599019a.tif,0,scientific_report,advertisement
scientific_report/01120499_01120504.tif,letter/tob17611.59_tob17611.62.tif,0,scientific_report,letter
scientific_report/2050628048.tif,questionnaire/0060373152.tif,0,scientific_report,questionnaire
scientific_report/2025999631.tif,resume/1005135443.tif,0,scientific_report,resume
scientific_report/81303247.tif,letter/505570529_505570532.tif,0,scientific_report,letter
scientific_report/2001223627_2001223632.tif,specification/508587207_508587209.tif,0,scientific_report,specification
scientific_report/2028727593_2028727594.tif,scientific_publication/60038475_60038491.tif,0,scientific_report,scientific_publication
scientific_report/2029066547.tif,questionnaire/01839480_9484.tif,0,scientific_report,questionnaire
scientific_report/98703946.tif,handwritten/522814547+-4551.tif,0,scientific_report,handwritten
scientific_report/2505366465.tif,email/2085753785.tif,0,scientific_report,email
scientific_report/0000981206.tif,memo/0060035364.tif,0,scientific_report,memo
scientific_report/2504046077.tif,letter/501471098.tif,0,scientific_report,letter
scientific_report/00980439_0444.tif,questionnaire/2053473213_3214.tif,0,scientific_report,questionnaire
scientific_report/0001006938.tif,memo/2043924135.tif,0,scientific_report,memo
scientific_report/2064511195.tif,questionnaire/1002484308_1002484309.tif,0,scientific_report,questionnaire
scientific_report/1003701938_1003701939.tif,letter/502073552_502073553.tif,0,scientific_report,letter
scientific_report/2064511195.tif,presentation/2046038044_8048.tif,0,scientific_report,presentation
scientific_report/87475105.tif,form/2502350124_0126.tif,0,scientific_report,form
scientific_report/2505825121_5136.tif,presentation/2044334105_2044334106.tif,0,scientific_report,presentation
scientific_report/1001895741.tif,scientific_publication/2051516608_2051516612.tif,0,scientific_report,scientific_publication
scientific_report/2075012554_2555.tif,presentation/85173544_85173553.tif,0,scientific_report,presentation
scientific_report/2505322520.tif,presentation/2028400942_2028401036.tif,0,scientific_report,presentation
scientific_report/2057866737_6739.tif,email/528171697+-1697.tif,0,scientific_report,email
scientific_report/83145265_5285.tif,handwritten/506262439.tif,0,scientific_report,handwritten
scientific_report/2505183522_3561.tif,email/2505628487.tif,0,scientific_report,email
scientific_report/81303794.tif,presentation/2078845437_5439.tif,0,scientific_report,presentation
scientific_report/2501747592_7593.tif,email/2084390874b.tif,0,scientific_report,email
scientific_report/2501155344.tif,presentation/2076337104_7135.tif,0,scientific_report,presentation
scientific_report/00980439_0444.tif,form/2064830125.tif,0,scientific_report,form
scientific_report/1001402327_2328.tif,form/2085181331.tif,0,scientific_report,form
scientific_report/89364991_5008.tif,email/2078386650.tif,0,scientific_report,email
scientific_report/2505366465.tif,specification/2069716676.tif,0,scientific_report,specification
scientific_report/2075956273.tif,presentation/80909326_9328.tif,0,scientific_report,presentation
scientific_report/81303794.tif,questionnaire/0000541925.tif,0,scientific_report,questionnaire
scientific_report/2022176103_6159.tif,questionnaire/501842601_501842608.tif,0,scientific_report,questionnaire
scientific_report/2022262340.tif,resume/50490004-0005.tif,0,scientific_report,resume
scientific_report/2057866737_6739.tif,scientific_publication/10421352_10421367.tif,0,scientific_report,scientific_publication
scientific_report/2015041431_2015041450.tif,advertisement/01353525.tif,0,scientific_report,advertisement
scientific_report/2504104635.tif,form/2061671042.tif,0,scientific_report,form
scientific_report/2022176103_6159.tif,handwritten/515626889+-6889.tif,0,scientific_report,handwritten
scientific_report/01120499_01120504.tif,presentation/03530642.tif,0,scientific_report,presentation
scientific_report/2501558518.tif,specification/2030542076_2030542078.tif,0,scientific_report,specification
scientific_report/89313157.tif,advertisement/1002688115.tif,0,scientific_report,advertisement
scientific_report/2050371023_2050371028.tif,form/0012212851.tif,0,scientific_report,form
scientific_report/2050627567_2050627568.tif,letter/513623163+-3164.tif,0,scientific_report,letter
scientific_report/2501583164_2501583167.tif,handwritten/522754168+-4169.tif,0,scientific_report,handwritten
scientific_report/2057239531.tif,advertisement/500148235+-8237.tif,0,scientific_report,advertisement
scientific_report/2505322520.tif,specification/2057486202_2057486203.tif,0,scientific_report,specification
scientific_report/2051990413.tif,email/2082871039e_1040.tif,0,scientific_report,email
scientific_report/1003189119_1003189219.tif,resume/50420946-0947.tif,0,scientific_report,resume
scientific_report/2505380351.tif,specification/2031300832.tif,0,scientific_report,specification
scientific_report/1003369545.tif,handwritten/503378174+-8174.tif,0,scientific_report,handwritten
scientific_report/2501124638_2501124639.tif,questionnaire/2024733103_2024733104.tif,0,scientific_report,questionnaire
scientific_report/2001213464.tif,scientific_publication/60038475_60038491.tif,0,scientific_report,scientific_publication
scientific_report/89976417_6424.tif,specification/2020371153.tif,0,scientific_report,specification
scientific_report/2053475868_2053475869.tif,questionnaire/506610285.tif,0,scientific_report,questionnaire
scientific_report/50002543_50002563.tif,resume/50466623-6624.tif,0,scientific_report,resume
scientific_report/CTRCONTRACTS012759-2.tif,questionnaire/501418844.tif,0,scientific_report,questionnaire
scientific_report/0000981206.tif,email/2085108245a.tif,0,scientific_report,email
scientific_report/2501885519_5548.tif,advertisement/1002484597.tif,0,scientific_report,advertisement
scientific_report/2001117435.tif,email/2083648186c.tif,0,scientific_report,email
scientific_report/2078564419.tif,specification/2031316254.tif,0,scientific_report,specification
scientific_report/2074073680_3690.tif,form/2075850260.tif,0,scientific_report,form
scientific_report/04359859_04359863.tif,handwritten/501515904.tif,0,scientific_report,handwritten
scientific_report/2053694974.tif,scientific_publication/10405626_10405627.tif,0,scientific_report,scientific_publication
scientific_report/81305424.tif,resume/40013740-3741.tif,0,scientific_report,resume
scientific_report/00101551.tif,advertisement/508552843+-2843.tif,0,scientific_report,advertisement
scientific_report/50434699-4700.tif,presentation/thkp0010707_0725.tif,0,scientific_report,presentation
scientific_report/2028524860_2028524862.tif,email/2085697437d.tif,0,scientific_report,email
scientific_report/2057045627.tif,email/2078463843.tif,0,scientific_report,email
scientific_report/2023015762_2023015763.tif,questionnaire/2080349784_9788.tif,0,scientific_report,questionnaire
scientific_report/2051990413.tif,memo/0060336103.tif,0,scientific_report,memo
scientific_report/89231865_1882.tif,questionnaire/2047439409.tif,0,scientific_report,questionnaire
scientific_report/2076060189.tif,presentation/2020176374_2020176380.tif,0,scientific_report,presentation
scientific_report/2022199689.tif,form/516525134_516525136.tif,0,scientific_report,form
scientific_report/0000955719.tif,letter/512240402.tif,0,scientific_report,letter
scientific_report/2024707288_2024707304.tif,questionnaire/500949653_500949654.tif,0,scientific_report,questionnaire
